file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_228_collectd-4.5.0.cpp,"[""WARNING""]","[""int"", ""data_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_229_collectd-4.5.0.cpp,"[""malloc"", ""csnmp_config_add_data_instance_prefix"", ""csnmp_config_add_data_type"", ""DEBUG"", ""memset"", ""csnmp_config_add_data_shift"", ""free"", ""csnmp_config_add_data_table"", ""WARNING"", ""sfree"", ""csnmp_config_add_data_instance"", ""strdup"", ""csnmp_config_add_data_scale"", ""csnmp_config_add_data_values"", ""strcasecmp""]","[""int"", ""data_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_230_collectd-4.5.0.cpp,"[""DEBUG"", ""strdup"", ""WARNING"", ""free""]","[""int"", ""host_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_231_collectd-4.5.0.cpp,"[""DEBUG"", ""strdup"", ""WARNING"", ""free""]","[""int"", ""host_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_232_collectd-4.5.0.cpp,"[""WARNING""]","[""int"", ""host_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_233_collectd-4.5.0.cpp,"[""DEBUG"", ""realloc"", ""WARNING"", ""strcasecmp""]","[""int"", ""data_definition_t"", ""host_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_234_collectd-4.5.0.cpp,"[""WARNING""]","[""int"", ""host_definition_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_235_collectd-4.5.0.cpp,"[""malloc"", ""csnmp_config_add_host_collect"", ""memset"", ""csnmp_config_add_host_community"", ""csnmp_config_add_host_version"", ""free"", ""csnmp_config_add_host_interval"", ""WARNING"", ""sfree"", ""csnmp_config_add_host_address"", ""strdup"", ""DEBUG"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_236_collectd-4.5.0.cpp,"[""WARNING"", ""csnmp_config_add_host"", ""strcasecmp"", ""csnmp_config_add_data"", ""call_snmp_init_once""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_237_collectd-4.5.0.cpp,"[""snmp_sess_close""]","[""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_238_collectd-4.5.0.cpp,"[""snmp_error"", ""snmp_sess_open"", ""snmp_sess_init"", ""sfree"", ""ERROR"", ""csnmp_host_close_session"", ""strlen""]","["" struct snmp_session"", ""char"", ""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_239_collectd-4.5.0.cpp,"[""DEBUG"", ""strtoll"", ""WARNING"", ""strtod""]","["" struct variable_list"", ""int"", ""value_t"", ""char"", ""double"", ""uint64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_240_collectd-4.5.0.cpp,"[""DEBUG"", ""snmp_oid_ncompare"", ""ERROR""]","[""int"", ""data_definition_t"", ""host_definition_t"", "" struct variable_list"", "" struct snmp_pdu""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_241_collectd-4.5.0.cpp,"[""malloc"", ""sstrncpy"", ""ssnprintf"", ""memset"", ""csnmp_value_list_to_value"", ""ERROR"", ""DEBUG""]","[""csnmp_list_instances_t"", "" struct variable_list"", ""int"", ""value_t"", ""char"", "" struct snmp_pdu"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_242_collectd-4.5.0.cpp,"[""malloc"", ""sstrncpy"", ""ssnprintf"", ""time"", ""plugin_dispatch_values"", ""assert"", ""plugin_get_ds"", ""ERROR"", ""sfree""]","[""csnmp_list_instances_t"", ""int"", ""data_set_t"", ""oid"", ""char"", ""value_list_t"", ""csnmp_table_values_t"", ""data_definition_t"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_243_collectd-4.5.0.cpp,"[""csnmp_value_list_to_value"", ""malloc"", ""snmp_sess_synch_response"", ""csnmp_instance_list_add"", ""snmp_oid_ncompare"", ""csnmp_dispatch_table"", ""snmp_free_pdu"", ""csnmp_host_close_session"", ""memset"", ""csnmp_check_res_left_subtree"", ""assert"", ""sfree"", ""snmp_add_null_var"", ""plugin_get_ds"", ""ERROR"", ""DEBUG"", ""snmp_sess_error"", ""snmp_pdu_create"", ""memcpy""]","[""oid_t"", "" struct variable_list"", ""int"", ""data_set_t"", ""char"", "" struct snmp_pdu"", ""uint32_t"", ""data_definition_t"", ""csnmp_list_instances_t"", ""host_definition_t"", ""csnmp_table_values_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_244_collectd-4.5.0.cpp,"[""snprint_variable"", ""csnmp_value_list_to_value"", ""malloc"", ""sstrncpy"", ""time"", ""snmp_oid_compare"", ""snmp_free_pdu"", ""csnmp_host_close_session"", ""snmp_sess_synch_response"", ""plugin_dispatch_values"", ""sfree"", ""snmp_add_null_var"", ""plugin_get_ds"", ""ERROR"", ""DEBUG"", ""snmp_sess_error"", ""snmp_pdu_create""]","["" struct variable_list"", ""int"", ""data_set_t"", ""char"", "" struct snmp_pdu"", ""value_list_t"", ""data_definition_t"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_245_collectd-4.5.0.cpp,"[""csnmp_host_open_session"", ""csnmp_read_table"", ""csnmp_read_value"", ""WARNING"", ""time"", ""DEBUG"", ""unsigned int""]","[""int"", ""time_t"", ""host_definition_t"", ""data_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_246_collectd-4.5.0.cpp,"[""pthread_mutex_lock"", ""pthread_cond_wait"", ""pthread_exit"", ""csnmp_read_host"", ""pthread_mutex_unlock""]","[""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_247_collectd-4.5.0.cpp,"[""NOTICE"", ""memset"", ""csnmp_host_open_session"", ""ERROR"", ""malloc"", ""call_snmp_init_once"", ""WARNING"", ""time"", ""pthread_create""]","[""int"", ""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_248_collectd-4.5.0.cpp,"[""INFO"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""time""]","[""int"", ""time_t"", ""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_249_collectd-4.5.0.cpp,"[""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""pthread_mutex_lock"", ""sfree"", ""pthread_join"", ""csnmp_host_close_session""]","[""int"", ""data_definition_t"", ""void"", ""host_definition_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/snmp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_250_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_251_collectd-4.5.0.cpp,"[""realloc"", ""strdup"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_252_collectd-4.5.0.cpp,"[""strncmp"", ""kstat_read"", ""get_kstat_value""]","[""int"", ""void"", ""unsigned long long"", ""kstat_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_253_collectd-4.5.0.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_254_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""check_ignore_if"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_255_collectd-4.5.0.cpp,"[""strchr"", ""kstat_read"", ""atoll"", ""sg_get_network_io_stats"", ""fclose"", ""getifaddrs"", ""get_kstat_value"", ""defined"", ""WARNING"", ""strsplit"", ""fgets"", ""if_submit"", ""fopen"", ""freeifaddrs"", ""sstrerror""]","[""sg_network_io_stats"", ""int"", ""void"", "" struct ifaddrs"", ""char"", "" struct IFA_DATA"", ""FILE"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/interface.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_256_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_257_collectd-4.5.0.cpp,"[""sfree"", ""upscli_disconnect""]","[""void"", ""nut_ups_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_258_collectd-4.5.0.cpp,"[""malloc"", ""memset"", ""free_nut_ups_t"", ""ERROR"", ""DEBUG"", ""upscli_splitname""]","[""int"", ""char"", ""nut_ups_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_259_collectd-4.5.0.cpp,"[""strcasecmp"", ""nut_add_ups""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_260_collectd-4.5.0.cpp,"[""strcasecmp"", ""plugin_dispatch_values"", ""sstrncpy"", ""STATIC_ARRAY_SIZE"", ""time""]","[""value_t"", ""void"", ""char"", ""value_list_t"", ""nut_ups_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_261_collectd-4.5.0.cpp,"[""INFO"", ""strncmp"", ""malloc"", ""atof"", ""upscli_list_next"", ""upscli_strerror"", ""upscli_list_start"", ""ERROR"", ""sfree"", ""upscli_connect"", ""upscli_disconnect"", ""strcmp"", ""nut_submit""]","[""int"", ""char"", ""unsigned int"", ""nut_ups_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_262_collectd-4.5.0.cpp,"[""pthread_mutex_lock"", ""nut_read_one"", ""pthread_mutex_unlock""]","[""int"", ""void"", ""nut_ups_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_263_collectd-4.5.0.cpp,"[""free_nut_ups_t""]","[""int"", ""void"", ""nut_ups_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/nut.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_264_collectd-4.5.0.cpp,"[""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_265_collectd-4.5.0.cpp,"[""sstrdup"", ""realloc"", ""exit"", ""log_err""]","[""char"", ""c_psql_query_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_266_collectd-4.5.0.cpp,"[""sfree""]","[""int"", ""void"", ""c_psql_query_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_267_collectd-4.5.0.cpp,"[""strcasecmp""]","[""char"", ""int"", ""c_psql_query_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_268_collectd-4.5.0.cpp,"[""sstrdup"", ""realloc"", ""exit"", ""log_err""]","[""char"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_269_collectd-4.5.0.cpp,"[""sfree"", ""PQfinish""]","[""void"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_270_collectd-4.5.0.cpp,"[""C_PSQL_IS_UNIX_DOMAIN_SOCKET"", ""sstrncpy"", ""strcmp"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""char"", ""c_psql_database_t"", ""value_list_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_271_collectd-4.5.0.cpp,"[""submit"", ""atoll""]","[""char"", ""value_t"", ""void"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_272_collectd-4.5.0.cpp,"[""atof"", ""submit""]","[""char"", ""value_t"", ""void"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_273_collectd-4.5.0.cpp,"[""PQprotocolVersion"", ""log_warn"", ""PQdb"", ""c_release"", ""PQreset"", ""PQclear"", ""PQexec"", ""c_complain"", ""PQerrorMessage"", ""PQstatus""]","[""int"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_274_collectd-4.5.0.cpp,"[""assert"", ""PQexecParams"", ""C_PSQL_IS_UNIX_DOMAIN_SOCKET""]","[""char"", ""c_psql_query_t"", ""c_psql_database_t"", ""PGresult"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_275_collectd-4.5.0.cpp,"[""PQexec""]","[""c_psql_query_t"", ""c_psql_database_t"", ""PGresult""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_276_collectd-4.5.0.cpp,"[""PQresultStatus"", ""PQnfields"", ""PQntuples"", ""submit_gauge"", ""log_err"", ""PQgetvalue"", ""submit_counter"", ""c_psql_exec_query_noparams"", ""c_psql_exec_query_params"", ""PQclear"", ""PQerrorMessage"", ""log_info""]","[""PGresult"", ""int"", ""char"", ""c_psql_database_t"", ""c_psql_col_t"", ""c_psql_query_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_277_collectd-4.5.0.cpp,"[""assert"", ""c_psql_check_connection"", ""c_psql_exec_query""]","[""int"", ""void"", ""c_psql_database_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/postgresql.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_278_collectd-4.5.0.cpp,"[""sfree"", ""c_psql_query_delete"", ""c_psql_database_delete"", ""plugin_unregister_shutdown"", ""plugin_unregister_read""]","[""int"", ""void"", ""c_psql_query_t"", ""c_psql_database_t""]"
