file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1264_httpd-2.2.34.cpp,"[""apr_palloc""]","[""void"", ""apr_pool_t"", ""suexec_config_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1265_httpd-2.2.34.cpp,"[""mkconfig""]","[""void"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1266_httpd-2.2.34.cpp,"[""mkconfig""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1267_httpd-2.2.34.cpp,"[""ap_uname2id"", ""fprintf"", ""ap_gname2id"", ""ap_check_cmd_context""]","[""char"", ""void"", ""cmd_parms"", ""suexec_config_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1268_httpd-2.2.34.cpp,"[""ap_get_module_config""]","[""ap_unix_identity_t"", ""suexec_config_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1269_httpd-2.2.34.cpp,"[""apr_pool_userdata_set"", ""apr_pool_userdata_get"", ""ap_log_error""]","[""int"", ""void"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_suexec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1270_httpd-2.2.34.cpp,"[""ap_hook_get_suexec_identity"", ""ap_hook_post_config""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1271_httpd-2.2.34.cpp,"[""ap_rputs"", ""ap_rvputs"", ""ap_get_module_config""]","[""int"", ""char"", ""void"", ""autoindex_config_rec"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1272_httpd-2.2.34.cpp,"[""apr_pstrcat"", ""apr_pstrdup"", ""apr_array_push"", ""ap_is_matchexp""]","[""char"", "" struct item"", ""void"", ""apr_array_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1273_httpd-2.2.34.cpp,"[""push_item"", ""strcmp"", ""ap_str_tolower"", ""apr_pstrdup""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1274_httpd-2.2.34.cpp,"[""strchr"", ""push_item"", ""ap_getword_nc"", ""apr_pstrdup"", ""add_alt"", ""strcmp"", ""ap_str_tolower""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1275_httpd-2.2.34.cpp,"[""ap_strchr_c"", ""apr_pstrcat"", ""apr_fnmatch_test"", ""apr_pstrdup"", ""apr_array_push""]","[""char"", ""void"", ""cmd_parms"", ""ai_desc_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1276_httpd-2.2.34.cpp,"[""push_item""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1277_httpd-2.2.34.cpp,"[""push_item""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1278_httpd-2.2.34.cpp,"[""push_item""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1279_httpd-2.2.34.cpp,"[""strncasecmp"", ""atoi"", ""strcasecmp"", ""apr_pstrdup""]","[""apr_int32_t"", ""int"", ""void"", ""char"", ""cmd_parms"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1280_httpd-2.2.34.cpp,"[""strcasecmp""]","[""char"", ""void"", ""cmd_parms"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1281_httpd-2.2.34.cpp,"[""apr_array_make"", ""apr_pcalloc""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1282_httpd-2.2.34.cpp,"[""apr_array_append"", ""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1283_httpd-2.2.34.cpp,"[""ap_strcasecmp_match"", ""ap_field_noparam"", ""ap_strcmp_match""]","[""char"", ""int"", "" struct item"", ""apr_array_header_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1284_httpd-2.2.34.cpp,"[""find_item""]","[""char"", ""apr_array_header_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1285_httpd-2.2.34.cpp,"[""apr_fnmatch"", ""ap_strrchr_c"", ""ap_strstr_c""]","[""char"", ""int"", ""ai_desc_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1286_httpd-2.2.34.cpp,"[""strrchr"", ""ap_strcasecmp_match"", ""ap_strcmp_match""]","[""int"", ""char"", "" struct item"", ""apr_array_header_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1287_httpd-2.2.34.cpp,"[""ap_rputs"", ""apr_file_eof"", ""apr_file_read"", ""APR_STATUS_IS_EINTR""]","[""int"", ""void"", ""char"", ""apr_file_t"", ""apr_status_t"", ""apr_size_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1288_httpd-2.2.34.cpp,"[""strncasecmp"", ""apr_table_setn"", ""apr_table_get"", ""ap_field_noparam"", ""apr_file_open"", ""ap_run_sub_req"", ""apr_file_close"", ""apr_pstrcat"", ""ap_destroy_sub_req"", ""ap_rvputs"", ""ap_sub_req_lookup_uri"", ""do_emit_plain"", ""emit_preamble"", ""apr_table_unset"", ""strcasecmp""]","[""int"", ""void"", ""char"", ""ap_filter_t"", ""apr_file_t"", ""apr_table_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1289_httpd-2.2.34.cpp,"[""strncasecmp"", ""do_emit_plain"", ""ap_run_sub_req"", ""apr_file_open"", ""ap_destroy_sub_req"", ""ap_sub_req_lookup_uri"", ""apr_file_close"", ""ap_psignature"", ""ap_field_noparam"", ""strcasecmp"", ""ap_rputs""]","[""int"", ""void"", ""char"", ""ap_filter_t"", ""apr_file_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1290_httpd-2.2.34.cpp,"[""apr_file_close"", ""apr_tolower"", ""apr_file_open"", ""strcmp"", ""apr_pstrdup"", ""ap_field_noparam"", ""strcasecmp"", ""apr_file_read"", ""ap_ind""]","[""char"", ""int"", ""apr_size_t"", ""apr_file_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1291_httpd-2.2.34.cpp,"[""ap_getparents"", ""ignore_entry"", ""apr_toupper"", ""find_default_alt"", ""find_desc"", ""ap_make_full_path"", ""find_default_icon"", ""apr_pcalloc""]","[""char"", ""request_rec"", "" struct ent"", ""apr_int32_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1292_httpd-2.2.34.cpp,"[""ap_make_dirstr_parent"", ""find_desc"", ""find_title"", ""find_icon"", ""ignore_entry"", ""apr_toupper"", ""ap_sub_req_lookup_dirent"", ""apr_pstrcat"", ""ap_destroy_sub_req"", ""find_alt"", ""ap_is_HTTP_SUCCESS"", ""find_default_alt"", ""apr_pstrdup"", ""apr_fnmatch"", ""ap_make_full_path"", ""find_default_icon"", ""ap_is_HTTP_REDIRECT"", ""strlen"", ""apr_pcalloc""]","["" struct ent"", ""int"", ""apr_finfo_t"", ""char"", ""autoindex_config_rec"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1293_httpd-2.2.34.cpp,[],"[""char"", ""int"", ""apr_int32_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1294_httpd-2.2.34.cpp,"[""ap_rputs"", ""ap_rvputs""]","[""char"", ""int"", ""void"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1295_httpd-2.2.34.cpp,"[""apr_time_exp_lt"", ""emit_link"", ""apr_pool_clear"", ""strlen"", ""ap_rputs"", ""memset"", ""apr_strfsize"", ""ap_rvputs"", ""ap_escape_html"", ""apr_pool_create"", ""apr_psprintf"", ""terminate_description"", ""ap_os_escape_path"", ""apr_strftime"", ""ap_rputc"", ""ap_rprintf"", ""find_default_icon"", ""memcpy"", ""apr_palloc""]","["" struct ent"", ""apr_int32_t"", ""apr_time_exp_t"", ""int"", ""apr_pool_t"", ""void"", ""char"", ""autoindex_config_rec"", ""apr_size_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1296_httpd-2.2.34.cpp,"[""strcasecmp"", ""apr_strnatcasecmp"", ""apr_strnatcmp"", ""strcmp""]","[""int"", "" struct ent""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1297_httpd-2.2.34.cpp,"[""int"", ""ap_set_last_modified"", ""ap_escape_html"", ""apr_pstrndup"", "" int"", ""strlen"", ""APR_STATUS_IS_INCOMPLETE"", ""ap_unescape_url"", ""strchr"", ""apr_pstrcat"", ""qsort"", ""ap_escape_uri"", ""emit_head"", ""find_header"", ""output_directories"", ""apr_palloc"", ""ap_update_mtime"", ""emit_tail"", ""ap_set_etag"", ""apr_dir_read"", ""apr_stat"", ""ap_set_content_type"", ""ap_log_rerror"", ""apr_dir_open"", ""memcpy"", ""apr_cpystrn"", ""make_autoindex_entry"", ""find_readme"", ""strcpy"", ""make_parent_entry"", ""apr_dir_close""]","["" struct ent"", ""apr_int32_t"", ""apr_dir_t"", ""int"", ""apr_finfo_t"", ""char"", ""apr_status_t"", ""request_rec"", ""apr_size_t"", ""autoindex_config_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1298_httpd-2.2.34.cpp,"[""ap_discard_request_body"", ""ap_allow_options"", ""strcmp"", ""index_directory"", ""ap_log_rerror"", ""strlen"", ""apr_pstrcat"", ""ap_get_module_config""]","[""int"", ""autoindex_config_rec"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_autoindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1299_httpd-2.2.34.cpp,"[""ap_hook_handler""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1300_httpd-2.2.34.cpp,"[""apr_table_get"", ""strcasecmp""]","[""int"", ""char"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1301_httpd-2.2.34.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""server_rec"", ""cgi_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1302_httpd-2.2.34.cpp,[],"[""void"", ""apr_pool_t"", ""cgi_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1303_httpd-2.2.34.cpp,"[""ap_server_root_relative"", ""apr_pstrcat"", ""ap_get_module_config""]","[""char"", ""void"", ""cgi_server_conf"", ""server_rec"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1304_httpd-2.2.34.cpp,"[""atol"", ""ap_get_module_config""]","[""char"", ""void"", ""cgi_server_conf"", ""server_rec"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1305_httpd-2.2.34.cpp,"[""atoi"", ""ap_get_module_config""]","[""char"", ""void"", ""cgi_server_conf"", ""server_rec"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1306_httpd-2.2.34.cpp,"[""apr_stat"", ""apr_time_now"", ""apr_file_open"", ""apr_file_close"", ""apr_ctime""]","[""int"", ""apr_finfo_t"", ""cgi_server_conf"", ""char"", ""apr_file_t"", ""apr_status_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1307_httpd-2.2.34.cpp,"[""strchr"", ""apr_file_gets""]","[""char"", ""apr_status_t"", ""apr_file_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1308_httpd-2.2.34.cpp,"[""apr_time_now"", ""APR_BRIGADE_FIRST"", ""APR_BUCKET_NEXT"", ""apr_bucket_read"", ""apr_file_open"", ""apr_file_printf"", ""apr_brigade_destroy"", ""log_script_err"", ""apr_file_close"", ""apr_file_puts"", ""apr_file_gets"", ""apr_table_elts"", ""apr_stat"", ""discard_script_output"", ""APR_BUCKET_IS_EOS"", ""APR_BRIGADE_SENTINEL"", ""apr_file_write"", ""apr_ctime""]","[""apr_array_header_t"", ""int"", ""apr_size_t"", ""cgi_server_conf"", ""apr_bucket_brigade"", ""char"", ""apr_table_entry_t"", ""apr_file_t"", ""apr_status_t"", ""apr_finfo_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1309_httpd-2.2.34.cpp,"[""apr_table_setn"", ""ap_escape_shell_cmd"", ""apr_pstrcat"", ""ap_destroy_sub_req"", ""ap_sub_req_lookup_uri"", ""apr_pstrdup"", ""ap_escape_uri"", ""ap_unescape_url""]","[""char"", ""void"", ""apr_table_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1310_httpd-2.2.34.cpp,"[""ap_escape_logitem"", ""apr_file_open_stderr"", ""apr_strerror""]","[""char"", ""apr_status_t"", ""void"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1311_httpd-2.2.34.cpp,"[""apr_procattr_addrspace_set"", ""ap_make_dirstr_parent"", ""apr_procattr_cmdtype_set"", ""ap_log_rerror"", ""apr_procattr_detach_set"", ""defined"", ""ap_os_create_privileged_process"", ""RAISE_SIGSTOP"", ""fclose"", ""apr_procattr_child_errfn_set"", ""apr_procattr_io_set"", ""apr_file_pipe_timeout_set"", ""apr_pool_note_subprocess"", ""apr_procattr_dir_set"", ""apr_filepath_name_get"", ""ap_create_environment"", ""fopen"", ""apr_procattr_limit_set"", ""apr_procattr_create"", ""ap_get_module_config"", ""apr_pcalloc""]","[""int"", ""core_dir_config"", ""char"", ""cgi_exec_info_t"", ""apr_procattr_t"", ""apr_proc_t"", ""FILE"", ""apr_file_t"", ""apr_status_t"", ""apr_pool_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1312_httpd-2.2.34.cpp,"[""ap_strchr_c"", ""ap_escape_shell_cmd"", ""ap_unescape_url"", ""ap_getword_nulls"", ""apr_palloc""]","[""int"", ""char"", ""cgi_exec_info_t"", ""apr_status_t"", ""apr_pool_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1313_httpd-2.2.34.cpp,"[""APR_BRIGADE_FIRST"", ""apr_bucket_read"", ""APR_BUCKET_NEXT"", ""APR_BUCKET_IS_EOS"", ""APR_BRIGADE_SENTINEL""]","[""void"", ""apr_bucket_brigade"", ""char"", ""apr_status_t"", ""apr_size_t"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1314_httpd-2.2.34.cpp,"[""AP_DEBUG_ASSERT"", ""apr_pollset_add"", ""apr_size_t"", ""apr_bucket_alloc"", ""APR_BUCKET_INIT"", ""apr_pollset_create"", ""apr_palloc""]","[""apr_bucket_alloc_t"", ""apr_pollfd_t"", "" struct cgi_bucket_data"", ""apr_file_t"", ""apr_status_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1315_httpd-2.2.34.cpp,"[""APR_BUCKET_INIT"", ""apr_size_t"", ""apr_bucket_alloc""]","[""apr_bucket_alloc_t"", "" struct cgi_bucket_data"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1316_httpd-2.2.34.cpp,"[""APR_BUCKET_INSERT_AFTER"", ""apr_bucket_free"", ""apr_bucket_alloc"", ""cgi_bucket_dup"", ""apr_bucket_immortal_make"", ""apr_bucket_heap_make"", ""apr_file_read""]","[""apr_bucket_heap"", ""apr_size_t"", ""char"", "" struct cgi_bucket_data"", ""apr_file_t"", ""apr_status_t"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1317_httpd-2.2.34.cpp,"[""APR_STATUS_IS_EOF"", ""APR_STATUS_IS_EINTR"", ""APR_STATUS_IS_TIMEUP"", ""cgi_read_stdout"", ""apr_pollset_poll"", ""log_script_err"", ""ap_log_rerror"", ""apr_pollset_remove""]","[""apr_int32_t"", ""int"", ""apr_size_t"", ""char"", ""apr_pollfd_t"", "" struct cgi_bucket_data"", ""apr_interval_time_t"", ""apr_status_t"", ""apr_read_type_e"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1318_httpd-2.2.34.cpp,"[""strncmp"", ""run_cgi_child"", ""APR_BRIGADE_INSERT_TAIL"", ""apr_bucket_eos_create"", ""ap_map_http_request_error"", ""apr_brigade_destroy"", ""apr_file_close"", ""APR_BUCKET_IS_FLUSH"", ""strcmp"", ""apr_table_get"", ""AP_DEBUG_ASSERT"", ""apr_bucket_pipe_create"", ""apr_file_pipe_timeout_set"", ""log_script_err"", ""apr_file_flush"", ""discard_script_output"", ""APR_BRIGADE_SENTINEL"", ""apr_palloc"", ""ap_get_brigade"", ""apr_brigade_cleanup"", ""apr_filepath_name_get"", ""log_script"", ""ap_internal_redirect_handler"", ""ap_add_cgi_vars"", ""ap_scan_script_header_err_brigade"", ""cgi_bucket_create"", ""ap_log_rerror"", ""apr_brigade_create"", ""apr_table_unset"", ""apr_bucket_read"", ""memcpy"", ""APR_BRIGADE_FIRST"", ""APR_BUCKET_NEXT"", ""cgi_build_command"", ""ap_allow_options"", ""ap_pass_brigade"", ""ap_add_common_vars"", ""log_scripterror"", ""apr_pstrdup"", ""APR_BUCKET_IS_EOS"", ""is_scriptaliased"", ""ap_get_module_config"", ""apr_file_write_full""]","[""int"", ""apr_size_t"", ""cgi_server_conf"", ""apr_bucket_brigade"", ""char"", ""cgi_exec_info_t"", "" struct ap_filter_t"", ""apr_file_t"", ""conn_rec"", ""apr_status_t"", ""apr_pool_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/generators/mod_cgi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1319_httpd-2.2.34.cpp,"[""apr_table_get"", ""APR_BRIGADE_INSERT_TAIL"", ""ap_run_sub_req"", ""apr_pstrcat"", ""ap_destroy_sub_req"", ""ap_is_HTTP_REDIRECT"", ""ap_sub_req_lookup_uri"", ""ap_set_content_type"", ""ap_escape_html"", ""strlen"", ""apr_bucket_pool_create""]","[""include_ctx_t"", ""int"", ""apr_bucket_brigade"", ""char"", ""ap_filter_t"", ""apr_status_t"", ""request_rec""]"
